707 2.1309 2.1309 1.42659e-08
708 2.1309 2.1309 1.42558e-08
709 2.1309 2.1309 1.42457e-08
710 2.1309 2.1309 1.42357e-08
711 2.1309 2.1309 1.42257e-08
712 2.1309 2.1309 1.42157e-08
713 2.1309 2.1309 1.42057e-08
714 2.1309 2.1309 1.41958e-08
715 2.1309 2.1309 1.41858e-08
716 2.1309 2.1309 1.41759e-08
717 2.1309 2.1309 1.4166e-08
718 2.1309 2.1309 1.41562e-08
719 2.1309 2.1309 1.41463e-08
720 2.1309 2.1309 1.41365e-08
721 2.1309 2.1309 1.41267e-08
722 2.1309 2.1309 1.41169e-08
723 2.1309 2.1309 1.41939e-08
724 2.1309 2.1309 1.41841e-08
725 2.1309 2.1309 1.41743e-08
726 2.1309 2.1309 1.41646e-08
727 2.1309 2.1309 1.41548e-08
728 2.1309 2.1309 1.41451e-08
729 2.1309 2.1309 1.41354e-08
730 2.1309 2.1309 1.41257e-08
731 2.1309 2.1309 1.41161e-08
732 2.1309 2.1309 1.41064e-08
733 2.1309 2.1309 1.40968e-08
734 2.1309 2.1309 1.40872e-08
735 2.1309 2.1309 1.40776e-08
736 2.1309 2.1309 1.4068e-08
737 2.1309 2.1309 1.40585e-08
738 2.1309 2.1309 1.40489e-08
739 2.1309 2.1309 1.40394e-08
740 2.1309 2.1309 1.403e-08
741 2.1309 2.1309 1.41057e-08
742 2.1309 2.1309 1.40962e-08
743 2.1309 2.1309 1.40867e-08
744 2.1309 2.1309 1.40772e-08
745 2.1309 2.1309 1.40678e-08
746 2.1309 2.1309 1.40584e-08
747 2.1309 2.1309 1.40489e-08
748 2.1309 2.1309 1.40396e-08
749 2.1309 2.1309 1.40302e-08
750 2.1309 2.1309 1.40208e-08
751 2.1309 2.1309 1.40115e-08
752 2.1309 2.1309 1.40022e-08
753 2.1309 2.1309 1.39929e-08
754 2.1309 2.1309 1.39836e-08
755 2.1309 2.1309 1.39743e-08
756 2.1309 2.1309 1.39651e-08
757 2.1309 2.1309 1.39558e-08
758 2.1309 2.1309 1.39466e-08
759 2.1309 2.1309 1.40212e-08
760 2.1309 2.1309 1.40119e-08
761 2.1309 2.1309 1.40027e-08
762 2.1309 2.1309 1.39935e-08
763 2.1309 2.1309 1.39844e-08
764 2.1309 2.1309 1.39752e-08
765 2.1309 2.1309 1.39661e-08
766 2.1309 2.1309 1.39569e-08
767 2.1309 2.1309 1.39478e-08
768 2.1309 2.1309 1.39388e-08
769 2.1309 2.1309 1.39297e-08
770 2.1309 2.1309 1.39206e-08
771 2.1309 2.1309 1.39116e-08
772 2.1309 2.1309 1.39026e-08
773 2.1309 2.1309 1.38936e-08
774 2.1309 2.1309 1.38846e-08
775 2.1309 2.1309 1.38757e-08
776 2.1309 2.1309 1.38667e-08
777 2.1309 2.1309 1.38578e-08
778 2.1309 2.1309 1.39311e-08
779 2.1309 2.1309 1.39221e-08
780 2.1309 2.1309 1.39132e-08
781 2.1309 2.1309 1.39043e-08
782 2.1309 2.1309 1.38954e-08
783 2.1309 2.1309 1.38865e-08
784 2.1309 2.1309 1.38777e-08
785 2.1309 2.1309 1.38688e-08
786 2.1309 2.1309 1.386e-08
787 2.1309 2.1309 1.38512e-08
788 2.1309 2.1309 1.38424e-08
789 2.1309 2.1309 1.38336e-08
790 2.1309 2.1309 1.38249e-08
791 2.1309 2.1309 1.38161e-08
792 2.1309 2.1309 1.38074e-08
793 2.1309 2.1309 1.37987e-08
794 2.1309 2.1309 1.379e-08
795 2.1309 2.1309 1.37813e-08
796 2.1309 2.1309 1.37727e-08
797 2.1309 2.1309 1.3764e-08
798 2.1309 2.1309 1.38361e-08
799 2.1309 2.1309 1.38274e-08
800 2.1309 2.1309 1.38188e-08
801 2.1309 2.1309 1.38101e-08
802 2.1309 2.1309 1.38015e-08
803 2.1309 2.1309 1.37929e-08
804 2.1309 2.1309 1.37844e-08
805 2.1309 2.1309 1.37758e-08
806 2.1309 2.1309 1.37672e-08
807 2.1309 2.1309 1.37587e-08
808 2.1309 2.1309 1.37502e-08
809 2.1309 2.1309 1.37417e-08
810 2.1309 2.1309 1.37332e-08
811 2.1309 2.1309 1.37247e-08
812 2.1309 2.1309 1.37163e-08
813 2.1309 2.1309 1.37078e-08
814 2.1309 2.1309 1.36994e-08
815 2.1309 2.1309 1.3691e-08
816 2.1309 2.1309 1.36826e-08
817 2.1309 2.1309 1.36742e-08
818 2.1309 2.1309 1.36659e-08
819 2.1309 2.1309 1.36575e-08
820 2.1309 2.1309 1.37283e-08
821 2.1309 2.1309 1.372e-08
822 2.1309 2.1309 1.37116e-08
823 2.1309 2.1309 1.37033e-08
824 2.1309 2.1309 1.3695e-08
825 2.1309 2.1309 1.36867e-08
826 2.1309 2.1309 1.36784e-08
827 2.1309 2.1309 1.36701e-08
828 2.1309 2.1309 1.36619e-08
829 2.1309 2.1309 1.36536e-08
830 2.1309 2.1309 1.36454e-08
831 2.1309 2.1309 1.36372e-08
832 2.1309 2.1309 1.3629e-08
833 2.1309 2.1309 1.36208e-08
834 2.1309 2.1309 1.36126e-08
835 2.1309 2.1309 1.36045e-08
836 2.1309 2.1309 1.35963e-08
837 2.1309 2.1309 1.35882e-08
838 2.1309 2.1309 1.35801e-08
839 2.1309 2.1309 1.3572e-08
840 2.1309 2.1309 1.35639e-08
841 2.1309 2.1309 1.35558e-08
842 2.1309 2.1309 1.36641e-08
843 2.1309 2.1309 1.3656e-08
844 2.1309 2.1309 1.36479e-08
845 2.1309 2.1309 1.36398e-08
846 2.1309 2.1309 1.36317e-08
847 2.1309 2.1309 1.36237e-08
848 2.1309 2.1309 1.36157e-08
849 2.1309 2.1309 1.36076e-08
850 2.1309 2.1309 1.35996e-08
851 2.1309 2.1309 1.35916e-08
852 2.1309 2.1309 1.35837e-08
853 2.1309 2.1309 1.35757e-08
854 2.1309 2.1309 1.35677e-08
855 2.1309 2.1309 1.35598e-08
856 2.1309 2.1309 1.35519e-08
857 2.1309 2.1309 1.3544e-08
858 2.1309 2.1309 1.35361e-08
859 2.1309 2.1309 1.35282e-08
860 2.1309 2.1309 1.35203e-08
861 2.1309 2.1309 1.35125e-08
862 2.1309 2.1309 1.35046e-08
863 2.1309 2.1309 1.34968e-08
864 2.1309 2.1309 1.3489e-08
865 2.1309 2.1309 1.34812e-08
866 2.1309 2.1309 1.35493e-08
867 2.1309 2.1309 1.35415e-08
868 2.1309 2.1309 1.35337e-08
869 2.1309 2.1309 1.35259e-08
870 2.1309 2.1309 1.35181e-08
871 2.1309 2.1309 1.35104e-08
872 2.1309 2.1309 1.35026e-08
873 2.1309 2.1309 1.34949e-08
874 2.1309 2.1309 1.34872e-08
875 2.1309 2.1309 1.34795e-08
876 2.1309 2.1309 1.34718e-08
877 2.1309 2.1309 1.34641e-08
878 2.1309 2.1309 1.34564e-08
879 2.1309 2.1309 1.34488e-08
880 2.1309 2.1309 1.34411e-08
881 2.1309 2.1309 1.34335e-08
882 2.1309 2.1309 1.34259e-08
883 2.1309 2.1309 1.34183e-08
884 2.1309 2.1309 1.34107e-08
885 2.1309 2.1309 1.34031e-08
886 2.1309 2.1309 1.33955e-08
887 2.1309 2.1309 1.3388e-08
888 2.1309 2.1309 1.33804e-08
889 2.1309 2.1309 1.33729e-08
890 2.1309 2.1309 1.33654e-08
891 2.1309 2.1309 1.34323e-08
892 2.1309 2.1309 1.34248e-08
893 2.1309 2.1309 1.34173e-08
894 2.1309 2.1309 1.34097e-08
895 2.1309 2.1309 1.34023e-08
896 2.1309 2.1309 1.33948e-08
897 2.1309 2.1309 1.33873e-08
898 2.1309 2.1309 1.33798e-08
899 2.1309 2.1309 1.33724e-08
900 2.1309 2.1309 1.3365e-08
901 2.1309 2.1309 1.33576e-08
902 2.1309 2.1309 1.33501e-08
903 2.1309 2.1309 1.33428e-08
904 2.1309 2.1309 1.33354e-08
905 2.1309 2.1309 1.32911e-08
906 2.1309 2.1309 1.32838e-08
907 2.1309 2.1309 1.32395e-08
908 2.1309 2.1309 1.32323e-08
909 2.1309 2.1309 1.3188e-08
910 2.1309 2.1309 1.31437e-08
911 2.1309 2.1309 1.31364e-08
912 2.1309 2.1309 1.30921e-08
913 2.1309 2.1309 1.30849e-08
914 2.1309 2.1309 1.30406e-08
915 2.1309 2.1309 1.30334e-08
916 2.1309 2.1309 1.2989e-08
917 2.1309 2.1309 1.2982e-08
918 2.1309 2.1309 1.30121e-08
919 2.1309 2.1309 1.3005e-08
920 2.1309 2.1309 1.29608e-08
921 2.1309 2.1309 1.29165e-08
922 2.1309 2.1309 1.29094e-08
923 2.1309 2.1309 1.28651e-08
924 2.1309 2.1309 1.28581e-08
925 2.1309 2.1309 1.28138e-08
926 2.1309 2.1309 1.28069e-08
927 2.1309 2.1309 1.27625e-08
928 2.1309 2.1309 1.27556e-08
929 2.1309 2.1309 1.27112e-08
930 2.1309 2.1309 1.27043e-08
931 2.1309 2.1309 1.26599e-08
932 2.1309 2.1309 1.26531e-08
933 2.1309 2.1309 1.26086e-08
934 2.1309 2.1309 1.25641e-08
935 2.1309 2.1309 1.25574e-08
936 2.1309 2.1309 1.25128e-08
937 2.1309 2.1309 1.25061e-08
938 2.1309 2.1309 1.24615e-08
939 2.1309 2.1309 1.24549e-08
940 2.1309 2.1309 1.24102e-08
941 2.1309 2.1309 1.24036e-08
942 2.1309 2.1309 1.2359e-08
943 2.1309 2.1309 1.23524e-08
944 2.1309 2.1309 1.23077e-08
945 2.1309 2.1309 1.23012e-08
946 2.1309 2.1309 1.23328e-08
947 2.1309 2.1309 1.23263e-08
948 2.1309 2.1309 1.22817e-08
949 2.1309 2.1309 1.22752e-08
950 2.1309 2.1309 1.22306e-08
951 2.1309 2.1309 1.22242e-08
952 2.1309 2.1309 1.21795e-08
953 2.1309 2.1309 1.21731e-08
954 2.1309 2.1309 1.21284e-08
955 2.1309 2.1309 1.21221e-08
956 2.1309 2.1309 1.20773e-08
957 2.1309 2.1309 1.2071e-08
958 2.1309 2.1309 1.20262e-08
959 2.1309 2.1309 1.202e-08
960 2.1309 2.1309 1.19751e-08
961 2.1309 2.1309 1.19689e-08
962 2.1309 2.1309 1.1924e-08
963 2.1309 2.1309 1.19178e-08
964 2.1309 2.1309 1.18729e-08
965 2.1309 2.1309 1.18668e-08
966 2.1309 2.1309 1.18218e-08
967 2.1309 2.1309 1.18157e-08
968 2.1309 2.1309 1.17707e-08
969 2.1309 2.1309 1.17646e-08
970 2.1309 2.1309 1.17195e-08
971 2.1309 2.1309 1.17135e-08
972 2.1309 2.1309 1.16684e-08
973 2.1309 2.1309 1.16624e-08
974 2.1309 2.1309 1.16172e-08
975 2.1309 2.1309 1.16112e-08
976 2.1309 2.1309 1.16444e-08
977 2.1309 2.1309 1.16385e-08
978 2.1309 2.1309 1.15934e-08
979 2.1309 2.1309 1.15875e-08
980 2.1309 2.1309 1.15424e-08
981 2.1309 2.1309 1.15365e-08
982 2.1309 2.1309 1.14913e-08
983 2.1309 2.1309 1.14855e-08
984 2.1309 2.1309 1.14403e-08
985 2.1309 2.1309 1.14345e-08
986 2.1309 2.1309 1.13892e-08
987 2.1309 2.1309 1.13834e-08
988 2.1309 2.1309 1.13381e-08
989 2.1309 2.1309 1.13324e-08
990 2.1309 2.1309 1.1287e-08
991 2.1309 2.1309 1.12813e-08
992 2.1309 2.1309 1.12756e-08
993 2.1309 2.1309 1.12301e-08
994 2.1309 2.1309 1.12245e-08
995 2.1309 2.1309 1.1179e-08
996 2.1309 2.1309 1.11734e-08
997 2.1309 2.1309 1.11278e-08
998 2.1309 2.1309 1.11222e-08
999 2.1309 2.1309 1.10766e-08
1000 2.1309 2.1309 1.10711e-08
1001 2.1309 2.1309 1.10254e-08
1002 2.1309 2.1309 1.10199e-08
1003 2.1309 2.1309 1.09741e-08
1004 2.1309 2.1309 1.09686e-08
1005 2.1309 2.1309 1.09632e-08
1006 2.1309 2.1309 1.09174e-08
1007 2.1309 2.1309 1.09119e-08
1008 2.1309 2.1309 1.09469e-08
1009 2.1309 2.1309 1.09414e-08
1010 2.1309 2.1309 1.08957e-08
1011 2.1309 2.1309 1.08903e-08
1012 2.1309 2.1309 1.08446e-08
1013 2.1309 2.1309 1.08392e-08
1014 2.1309 2.1309 1.07934e-08
1015 2.1309 2.1309 1.0788e-08
1016 2.1309 2.1309 1.07827e-08
1017 2.1309 2.1309 1.07368e-08
1018 2.1309 2.1309 1.07316e-08
1019 2.1309 2.1309 1.06856e-08
1020 2.1309 2.1309 1.06804e-08
1021 2.1309 2.1309 1.06343e-08
1022 2.1309 2.1309 1.06291e-08
1023 2.1309 2.1309 1.0583e-08
1024 2.1309 2.1309 1.05778e-08
1025 2.1309 2.1309 1.05726e-08
1026 2.1309 2.1309 1.05264e-08
1027 2.1309 2.1309 1.05213e-08
1028 2.1309 2.1309 1.0475e-08
1029 2.1309 2.1309 1.04699e-08
1030 2.1309 2.1309 1.04236e-08
1031 2.1309 2.1309 1.04185e-08
1032 2.1309 2.1309 1.04135e-08
1033 2.1309 2.1309 1.0367e-08
1034 2.1309 2.1309 1.0362e-08
1035 2.1309 2.1309 1.03155e-08
1036 2.1309 2.1309 1.03105e-08
1037 2.1309 2.1309 1.02639e-08
1038 2.1309 2.1309 1.0259e-08
1039 2.1309 2.1309 1.02123e-08
1040 2.1309 2.1309 1.02074e-08
1041 2.1309 2.1309 1.02025e-08
1042 2.1309 2.1309 1.02808e-08
1043 2.1309 2.1309 1.02759e-08
1044 2.1309 2.1309 1.02295e-08
1045 2.1309 2.1309 1.02246e-08
1046 2.1309 2.1309 1.02197e-08
1047 2.1309 2.1309 1.01732e-08
1048 2.1309 2.1309 1.01683e-08
1049 2.1309 2.1309 1.01217e-08
1050 2.1309 2.1309 1.01169e-08
1051 2.1309 2.1309 1.00702e-08
1052 2.1309 2.1309 1.00654e-08
1053 2.1309 2.1309 1.00607e-08
1054 2.1309 2.1309 1.00139e-08
1055 2.1309 2.1309 1.00092e-08
1056 2.1309 2.1309 9.96229e-09
1057 2.1309 2.1309 9.95758e-09
1058 2.1309 2.1309 9.95287e-09
1059 2.1309 2.1309 9.90593e-09
1060 2.1309 2.1309 9.90125e-09
1061 2.1309 2.1309 9.8542e-09
1062 2.1309 2.1309 9.84956e-09
1063 2.1309 2.1309 9.8024e-09
1064 2.1309 2.1309 9.79779e-09
1065 2.1309 2.1309 9.79319e-09
1066 2.1309 2.1309 9.74594e-09
1067 2.1309 2.1309 9.74138e-09
1068 2.1309 2.1309 9.69402e-09
1069 2.1309 2.1309 9.68948e-09
1070 2.1309 2.1309 9.68495e-09
1071 2.1309 2.1309 9.6375e-09
1072 2.1309 2.1309 9.633e-09
1073 2.1309 2.1309 9.58543e-09
1074 2.1309 2.1309 9.58097e-09
1075 2.1309 2.1309 9.57651e-09
1076 2.1309 2.1309 9.52885e-09
1077 2.1309 2.1309 9.52442e-09
1078 2.1309 2.1309 9.56318e-09
1079 2.1309 2.1309 9.55874e-09
1080 2.1309 2.1309 9.55432e-09
1081 2.1309 2.1309 9.50678e-09
1082 2.1309 2.1309 9.50239e-09
1083 2.1309 2.1309 9.45473e-09
1084 2.1309 2.1309 9.45037e-09
1085 2.1309 2.1309 9.44601e-09
1086 2.1309 2.1309 9.39825e-09
1087 2.1309 2.1309 9.39393e-09
1088 2.1309 2.1309 9.34604e-09
1089 2.1309 2.1309 9.34175e-09
1090 2.1309 2.1309 9.33746e-09
1091 2.1309 2.1309 9.28946e-09
1092 2.1309 2.1309 9.28521e-09
1093 2.1309 2.1309 9.28096e-09
1094 2.1309 2.1309 9.23286e-09
1095 2.1309 2.1309 9.22864e-09
1096 2.1309 2.1309 9.1804e-09
1097 2.1309 2.1309 9.17621e-09
1098 2.1309 2.1309 9.17203e-09
1099 2.1309 2.1309 9.12368e-09
1100 2.1309 2.1309 9.11953e-09
1101 2.1309 2.1309 9.07103e-09
1102 2.1309 2.1309 9.06691e-09
1103 2.1309 2.1309 9.0628e-09
1104 2.1309 2.1309 9.01418e-09
1105 2.1309 2.1309 9.0101e-09
1106 2.1309 2.1309 9.00603e-09
1107 2.1309 2.1309 8.95728e-09
1108 2.1309 2.1309 8.95324e-09
1109 2.1309 2.1309 8.90434e-09
1110 2.1309 2.1309 8.90033e-09
1111 2.1309 2.1309 8.89633e-09
1112 2.1309 2.1309 8.8473e-09
1113 2.1309 2.1309 8.84332e-09
1114 2.1309 2.1309 8.83935e-09
1115 2.1309 2.1309 8.7902e-09
1116 2.1309 2.1309 8.78626e-09
1117 2.1309 2.1309 8.73694e-09
1118 2.1309 2.1309 8.82353e-09
1119 2.1309 2.1309 8.81958e-09
1120 2.1309 2.1309 8.77055e-09
1121 2.1309 2.1309 8.76664e-09
1122 2.1309 2.1309 8.76273e-09
1123 2.1309 2.1309 8.71356e-09
1124 2.1309 2.1309 8.70969e-09
1125 2.1309 2.1309 8.70582e-09
1126 2.1309 2.1309 8.65651e-09
1127 2.1309 2.1309 8.65267e-09
1128 2.1309 2.1309 8.60319e-09
1129 2.1309 2.1309 8.59938e-09
1130 2.1309 2.1309 8.59557e-09
1131 2.1309 2.1309 8.54595e-09
1132 2.1309 2.1309 8.54217e-09
1133 2.1309 2.1309 8.5384e-09
1134 2.1309 2.1309 8.48863e-09
1135 2.1309 2.1309 8.48489e-09
1136 2.1309 2.1309 8.48115e-09
1137 2.1309 2.1309 8.43122e-09
1138 2.1309 2.1309 8.42752e-09
1139 2.1309 2.1309 8.3774e-09
1140 2.1309 2.1309 8.37373e-09
1141 2.1309 2.1309 8.37006e-09
1142 2.1309 2.1309 8.31978e-09
1143 2.1309 2.1309 8.31614e-09
1144 2.1309 2.1309 8.31251e-09
1145 2.1309 2.1309 8.26207e-09
1146 2.1309 2.1309 8.25846e-09
1147 2.1309 2.1309 8.25486e-09
1148 2.1309 2.1309 8.20425e-09
1149 2.1309 2.1309 8.20068e-09
1150 2.1309 2.1309 8.19711e-09
1151 2.1309 2.1309 8.14632e-09
1152 2.1309 2.1309 8.14279e-09
1153 2.1309 2.1309 8.13926e-09
1154 2.1309 2.1309 8.08829e-09
1155 2.1309 2.1309 8.08479e-09
1156 2.1309 2.1309 8.08129e-09
1157 2.1309 2.1309 8.03014e-09
1158 2.1309 2.1309 8.02667e-09
1159 2.1309 2.1309 7.97531e-09
1160 2.1309 2.1309 8.06734e-09
1161 2.1309 2.1309 8.06387e-09
1162 2.1309 2.1309 8.01284e-09
1163 2.1309 2.1309 8.0094e-09
1164 2.1309 2.1309 8.00596e-09
1165 2.1309 2.1309 7.95474e-09
1166 2.1309 2.1309 7.95133e-09
1167 2.1309 2.1309 7.94792e-09
1168 2.1309 2.1309 7.89652e-09
1169 2.1309 2.1309 7.89314e-09
1170 2.1309 2.1309 7.88977e-09
1171 2.1309 2.1309 7.83816e-09
1172 2.1309 2.1309 7.83482e-09
1173 2.1309 2.1309 7.83148e-09
1174 2.1309 2.1309 7.77967e-09
1175 2.1309 2.1309 7.77636e-09
1176 2.1309 2.1309 7.77305e-09
1177 2.1309 2.1309 7.72103e-09
1178 2.1309 2.1309 7.71776e-09
1179 2.1309 2.1309 7.71448e-09
1180 2.1309 2.1309 7.66225e-09
1181 2.1309 2.1309 7.65901e-09
1182 2.1309 2.1309 7.65577e-09
1183 2.1309 2.1309 7.60332e-09
1184 2.1309 2.1309 7.60011e-09
1185 2.1309 2.1309 7.5969e-09
1186 2.1309 2.1309 7.54422e-09
1187 2.1309 2.1309 7.54105e-09
1188 2.1309 2.1309 7.53787e-09
1189 2.1309 2.1309 7.48497e-09
1190 2.1309 2.1309 7.48182e-09
1191 2.1309 2.1309 7.47868e-09
1192 2.1309 2.1309 7.42554e-09
1193 2.1309 2.1309 7.42242e-09
1194 2.1309 2.1309 7.41931e-09
1195 2.1309 2.1309 7.36593e-09
1196 2.1309 2.1309 7.36285e-09
1197 2.1309 2.1309 7.35977e-09
1198 2.1309 2.1309 7.30614e-09
1199 2.1309 2.1309 7.30309e-09
1200 2.1309 2.1309 7.30005e-09
1201 2.1309 2.1309 7.29701e-09
1202 2.1309 2.1309 7.24314e-09
1203 2.1309 2.1309 7.24013e-09
1204 2.1309 2.1309 7.23712e-09
1205 2.1309 2.1309 7.28489e-09
1206 2.1309 2.1309 7.28187e-09
1207 2.1309 2.1309 7.27885e-09
1208 2.1309 2.1309 7.22513e-09
1209 2.1309 2.1309 7.22214e-09
1210 2.1309 2.1309 7.21916e-09
1211 2.1309 2.1309 7.16518e-09
1212 2.1309 2.1309 7.16222e-09
1213 2.1309 2.1309 7.15927e-09
1214 2.1309 2.1309 7.10502e-09
1215 2.1309 2.1309 7.1021e-09
1216 2.1309 2.1309 7.09917e-09
1217 2.1309 2.1309 7.04465e-09
1218 2.1309 2.1309 7.04176e-09
1219 2.1309 2.1309 7.03887e-09
1220 2.1309 2.1309 7.03598e-09
1221 2.1309 2.1309 6.98119e-09
1222 2.1309 2.1309 6.97834e-09
1223 2.1309 2.1309 6.97548e-09
1224 2.1309 2.1309 6.9204e-09
1225 2.1309 2.1309 6.91758e-09
1226 2.1309 2.1309 6.91476e-09
1227 2.1309 2.1309 6.85937e-09
1228 2.1309 2.1309 6.85658e-09
1229 2.1309 2.1309 6.85379e-09
1230 2.1309 2.1309 6.7981e-09
1231 2.1309 2.1309 6.79534e-09
1232 2.1309 2.1309 6.79258e-09
1233 2.1309 2.1309 6.78982e-09
1234 2.1309 2.1309 6.73384e-09
1235 2.1309 2.1309 6.73111e-09
1236 2.1309 2.1309 6.72839e-09
1237 2.1309 2.1309 6.67208e-09
1238 2.1309 2.1309 6.66938e-09
1239 2.1309 2.1309 6.66669e-09
1240 2.1309 2.1309 6.61004e-09
1241 2.1309 2.1309 6.60738e-09
1242 2.1309 2.1309 6.60472e-09
1243 2.1309 2.1309 6.60206e-09
1244 2.1309 2.1309 6.54509e-09
1245 2.1309 2.1309 6.54246e-09
1246 2.1309 2.1309 6.53983e-09
1247 2.1309 2.1309 6.48251e-09
1248 2.1309 2.1309 6.47991e-09
1249 2.1309 2.1309 6.47731e-09
1250 2.1309 2.1309 6.41962e-09
1251 2.1309 2.1309 6.41705e-09
1252 2.1309 2.1309 6.41449e-09
1253 2.1309 2.1309 6.41193e-09
1254 2.1309 2.1309 6.46439e-09
1255 2.1309 2.1309 6.46181e-09
1256 2.1309 2.1309 6.45924e-09
1257 2.1309 2.1309 6.40172e-09
1258 2.1309 2.1309 6.39917e-09
1259 2.1309 2.1309 6.39663e-09
1260 2.1309 2.1309 6.39409e-09
1261 2.1309 2.1309 6.33622e-09
1262 2.1309 2.1309 6.33371e-09
1263 2.1309 2.1309 6.3312e-09
1264 2.1309 2.1309 6.27293e-09
1265 2.1309 2.1309 6.27045e-09
1266 2.1309 2.1309 6.26798e-09
1267 2.1309 2.1309 6.2655e-09
1268 2.1309 2.1309 6.20686e-09
1269 2.1309 2.1309 6.20441e-09
1270 2.1309 2.1309 6.20197e-09
1271 2.1309 2.1309 6.14291e-09
1272 2.1309 2.1309 6.1405e-09
1273 2.1309 2.1309 6.13808e-09
1274 2.1309 2.1309 6.0786e-09
1275 2.1309 2.1309 6.07621e-09
1276 2.1309 2.1309 6.07383e-09
1277 2.1309 2.1309 6.07145e-09
1278 2.1309 2.1309 6.01155e-09
1279 2.1309 2.1309 6.0092e-09
1280 2.1309 2.1309 6.00685e-09
1281 2.1309 2.1309 6.00451e-09
1282 2.1309 2.1309 5.94417e-09
1283 2.1309 2.1309 5.94185e-09
1284 2.1309 2.1309 5.93954e-09
1285 2.1309 2.1309 5.87873e-09
1286 2.1309 2.1309 5.87644e-09
1287 2.1309 2.1309 5.87416e-09
1288 2.1309 2.1309 5.87188e-09
1289 2.1309 2.1309 5.81061e-09
1290 2.1309 2.1309 5.80836e-09
1291 2.1309 2.1309 5.80611e-09
1292 2.1309 2.1309 5.74433e-09
1293 2.1309 2.1309 5.74211e-09
1294 2.1309 2.1309 5.73989e-09
1295 2.1309 2.1309 5.73767e-09
1296 2.1309 2.1309 5.6754e-09
1297 2.1309 2.1309 5.67321e-09
1298 2.1309 2.1309 5.67103e-09
1299 2.1309 2.1309 5.66884e-09
1300 2.1309 2.1309 5.60605e-09
1301 2.1309 2.1309 5.6039e-09
1302 2.1309 2.1309 5.60175e-09
1303 2.1309 2.1309 5.5384e-09
1304 2.1309 2.1309 5.53627e-09
1305 2.1309 2.1309 5.53415e-09
1306 2.1309 2.1309 5.53203e-09
1307 2.1309 2.1309 5.46813e-09
1308 2.1309 2.1309 5.58888e-09
1309 2.1309 2.1309 5.58675e-09
1310 2.1309 2.1309 5.58462e-09
1311 2.1309 2.1309 5.52147e-09
1312 2.1309 2.1309 5.51937e-09
1313 2.1309 2.1309 5.51727e-09
1314 2.1309 2.1309 5.45354e-09
1315 2.1309 2.1309 5.45147e-09
1316 2.1309 2.1309 5.4494e-09
1317 2.1309 2.1309 5.44733e-09
1318 2.1309 2.1309 5.38303e-09
1319 2.1309 2.1309 5.38099e-09
1320 2.1309 2.1309 5.37895e-09
1321 2.1309 2.1309 5.37691e-09
1322 2.1309 2.1309 5.31201e-09
1323 2.1309 2.1309 5.31e-09
1324 2.1309 2.1309 5.308e-09
1325 2.1309 2.1309 5.30599e-09
1326 2.1309 2.1309 5.24047e-09
1327 2.1309 2.1309 5.2385e-09
1328 2.1309 2.1309 5.23652e-09
1329 2.1309 2.1309 5.17032e-09
1330 2.1309 2.1309 5.16838e-09
1331 2.1309 2.1309 5.16644e-09
1332 2.1309 2.1309 5.1645e-09
1333 2.1309 2.1309 5.09762e-09
1334 2.1309 2.1309 5.09571e-09
1335 2.1309 2.1309 5.0938e-09
1336 2.1309 2.1309 5.09189e-09
1337 2.1309 2.1309 5.02431e-09
1338 2.1309 2.1309 5.02243e-09
1339 2.1309 2.1309 5.02055e-09
1340 2.1309 2.1309 5.01868e-09
1341 2.1309 2.1309 4.95036e-09
1342 2.1309 2.1309 4.94851e-09
1343 2.1309 2.1309 4.94667e-09
1344 2.1309 2.1309 4.94483e-09
1345 2.1309 2.1309 4.87574e-09
1346 2.1309 2.1309 4.87392e-09
1347 2.1309 2.1309 4.87212e-09
1348 2.1309 2.1309 4.87031e-09
1349 2.1309 2.1309 4.80041e-09
1350 2.1309 2.1309 4.79863e-09
1351 2.1309 2.1309 4.79685e-09
1352 2.1309 2.1309 4.79508e-09
1353 2.1309 2.1309 4.72433e-09
1354 2.1309 2.1309 4.72259e-09
1355 2.1309 2.1309 4.72085e-09
1356 2.1309 2.1309 4.71911e-09
1357 2.1309 2.1309 4.64748e-09
1358 2.1309 2.1309 4.64576e-09
1359 2.1309 2.1309 4.64405e-09
1360 2.1309 2.1309 4.64235e-09
1361 2.1309 2.1309 4.56979e-09
1362 2.1309 2.1309 4.56811e-09
1363 2.1309 2.1309 4.56643e-09
1364 2.1309 2.1309 4.56476e-09
1365 2.1309 2.1309 4.49122e-09
1366 2.1309 2.1309 4.63214e-09
1367 2.1309 2.1309 4.63045e-09
1368 2.1309 2.1309 4.62875e-09
1369 2.1309 2.1309 4.55642e-09
1370 2.1309 2.1309 4.55475e-09
1371 2.1309 2.1309 4.55309e-09
1372 2.1309 2.1309 4.55143e-09
1373 2.1309 2.1309 4.47812e-09
1374 2.1309 2.1309 4.47649e-09
1375 2.1309 2.1309 4.47486e-09
1376 2.1309 2.1309 4.47324e-09
1377 2.1309 2.1309 4.3989e-09
1378 2.1309 2.1309 4.3973e-09
1379 2.1309 2.1309 4.39571e-09
1380 2.1309 2.1309 4.39411e-09
1381 2.1309 2.1309 4.31869e-09
1382 2.1309 2.1309 4.31713e-09
1383 2.1309 2.1309 4.31557e-09
1384 2.1309 2.1309 4.31401e-09
1385 2.1309 2.1309 4.23745e-09
1386 2.1309 2.1309 4.23592e-09
1387 2.1309 2.1309 4.23439e-09
