702 1.4206 1.4206 7.3329e-09
703 1.4206 1.4206 7.32769e-09
704 1.4206 1.4206 7.32248e-09
705 1.4206 1.4206 7.31729e-09
706 1.4206 1.4206 7.3121e-09
707 1.4206 1.4206 7.30693e-09
708 1.4206 1.4206 7.30177e-09
709 1.4206 1.4206 7.29662e-09
710 1.4206 1.4206 7.29148e-09
711 1.4206 1.4206 7.28635e-09
712 1.4206 1.4206 7.28123e-09
713 1.4206 1.4206 7.27612e-09
714 1.4206 1.4206 7.27102e-09
715 1.4206 1.4206 7.26594e-09
716 1.4206 1.4206 7.26086e-09
717 1.4206 1.4206 7.25579e-09
718 1.4206 1.4206 7.29327e-09
719 1.4206 1.4206 7.28819e-09
720 1.4206 1.4206 7.28313e-09
721 1.4206 1.4206 7.27808e-09
722 1.4206 1.4206 7.27304e-09
723 1.4206 1.4206 7.183e-09
724 1.4206 1.4206 7.13518e-09
725 1.4206 1.4206 7.04383e-09
726 1.4206 1.4206 7.03897e-09
727 1.4206 1.4206 6.99057e-09
728 1.4206 1.4206 6.94197e-09
729 1.4206 1.4206 6.93721e-09
730 1.4206 1.4206 6.84414e-09
731 1.4206 1.4206 6.7949e-09
732 1.4206 1.4206 6.79026e-09
733 1.4206 1.4206 6.69575e-09
734 1.4206 1.4206 6.64582e-09
735 1.4206 1.4206 6.68663e-09
736 1.4206 1.4206 6.63678e-09
737 1.4206 1.4206 6.5408e-09
738 1.4206 1.4206 6.53636e-09
739 1.4206 1.4206 6.48578e-09
740 1.4206 1.4206 6.38813e-09
741 1.4206 1.4206 6.3367e-09
742 1.4206 1.4206 6.33243e-09
743 1.4206 1.4206 6.233e-09
744 1.4206 1.4206 6.18071e-09
745 1.4206 1.4206 6.17656e-09
746 1.4206 1.4206 6.12401e-09
747 1.4206 1.4206 6.02199e-09
748 1.4206 1.4206 6.01796e-09
749 1.4206 1.4206 5.96444e-09
750 1.4206 1.4206 5.96046e-09
751 1.4206 1.4206 5.85638e-09
752 1.4206 1.4206 5.80181e-09
753 1.4206 1.4206 5.8486e-09
754 1.4206 1.4206 5.74306e-09
755 1.4206 1.4206 5.68778e-09
756 1.4206 1.4206 5.68402e-09
757 1.4206 1.4206 5.62839e-09
758 1.4206 1.4206 5.51953e-09
759 1.4206 1.4206 5.51589e-09
760 1.4206 1.4206 5.459e-09
761 1.4206 1.4206 5.34738e-09
762 1.4206 1.4206 5.34387e-09
763 1.4206 1.4206 5.28559e-09
764 1.4206 1.4206 5.28213e-09
765 1.4206 1.4206 5.2234e-09
766 1.4206 1.4206 5.10772e-09
767 1.4206 1.4206 5.10439e-09
768 1.4206 1.4206 5.04407e-09
769 1.4206 1.4206 4.92489e-09
770 1.4206 1.4206 4.92169e-09
771 1.4206 1.4206 4.85959e-09
772 1.4206 1.4206 4.91531e-09
773 1.4206 1.4206 4.79375e-09
774 1.4206 1.4206 4.73039e-09
775 1.4206 1.4206 4.72734e-09
776 1.4206 1.4206 4.66333e-09
777 1.4206 1.4206 4.53603e-09
778 1.4206 1.4206 4.53311e-09
779 1.4206 1.4206 4.46684e-09
780 1.4206 1.4206 4.46398e-09
781 1.4206 1.4206 4.33178e-09
782 1.4206 1.4206 4.26292e-09
783 1.4206 1.4206 4.26019e-09
784 1.4206 1.4206 4.19042e-09
785 1.4206 1.4206 4.18775e-09
786 1.4206 1.4206 4.04784e-09
787 1.4206 1.4206 3.97491e-09
788 1.4206 1.4206 3.97238e-09
789 1.4206 1.4206 3.82546e-09
790 1.4206 1.4206 3.82303e-09
791 1.4206 1.4206 3.82062e-09
792 1.4206 1.4206 3.66841e-09
793 1.4206 1.4206 3.6661e-09
794 1.4206 1.4206 3.58665e-09
795 1.4206 1.4206 3.58439e-09
796 1.4206 1.4206 3.5034e-09
797 1.4206 1.4206 3.5012e-09
798 1.4206 1.4206 3.33617e-09
799 1.4206 1.4206 3.24966e-09
800 1.4206 1.4206 3.24763e-09
801 1.4206 1.4206 3.07003e-09
802 1.4206 1.4206 3.06812e-09
803 1.4206 1.4206 2.97466e-09
804 1.4206 1.4206 2.97281e-09
805 1.4206 1.4206 2.77908e-09
806 1.4206 1.4206 2.67633e-09
807 1.4206 1.4206 2.67467e-09
808 1.4206 1.4206 2.56815e-09
809 1.4206 1.4206 2.56656e-09
810 1.4206 1.4206 2.34149e-09
811 1.4206 1.4206 2.34005e-09
812 1.4206 1.4206 2.33861e-09
813 1.4206 1.4206 2.09043e-09
814 1.4206 1.4206 2.08914e-09
815 1.4206 1.4206 1.95301e-09
816 1.4206 1.4206 1.95182e-09
817 1.4206 1.4206 1.80592e-09
818 1.4206 1.4206 1.80482e-09
819 1.4206 1.4206 1.47273e-09
820 1.4206 1.4206 1.47183e-09
821 1.4206 1.4206 1.27387e-09
822 1.4206 1.4206 7.3502e-10
823 1.4206 1.4206 7.34573e-10
824 1.4206 1.4206 0
825 1.4206 1.4206 0
826 1.4206 1.4206 1.03696e-09
827 1.4206 1.4206 1.03633e-09
828 1.4206 1.4206 1.26847e-09
829 1.4206 1.4206 1.26771e-09
830 1.4206 1.4206 1.46294e-09
831 1.4206 1.4206 1.46206e-09
832 1.4206 1.4206 1.78957e-09
833 1.4206 1.4206 1.63267e-09
834 1.4206 1.4206 1.78742e-09
835 1.4206 1.4206 2.0627e-09
836 1.4206 1.4206 2.06147e-09
837 1.4206 1.4206 2.18521e-09
838 1.4206 1.4206 2.18391e-09
839 1.4206 1.4206 2.41296e-09
840 1.4206 1.4206 2.41153e-09
841 1.4206 1.4206 2.51726e-09
842 1.4206 1.4206 2.51576e-09
843 1.4206 1.4206 2.61694e-09
844 1.4206 1.4206 2.61538e-09
845 1.4206 1.4206 2.80771e-09
846 1.4206 1.4206 2.80605e-09
847 1.4206 1.4206 2.89637e-09
848 1.4206 1.4206 2.89466e-09
849 1.4206 1.4206 3.06844e-09
850 1.4206 1.4206 3.06663e-09
851 1.4206 1.4206 3.14881e-09
852 1.4206 1.4206 3.14697e-09
853 1.4206 1.4206 3.22683e-09
854 1.4206 1.4206 3.22494e-09
855 1.4206 1.4206 3.38036e-09
856 1.4206 1.4206 3.30071e-09
857 1.4206 1.4206 3.37642e-09
858 1.4206 1.4206 3.37445e-09
859 1.4206 1.4206 3.52244e-09
860 1.4206 1.4206 3.5204e-09
861 1.4206 1.4206 3.5909e-09
862 1.4206 1.4206 3.58882e-09
863 1.4206 1.4206 3.72745e-09
864 1.4206 1.4206 3.72529e-09
865 1.4206 1.4206 3.79146e-09
866 1.4206 1.4206 3.78927e-09
867 1.4206 1.4206 3.85411e-09
868 1.4206 1.4206 3.85189e-09
869 1.4206 1.4206 3.98021e-09
870 1.4206 1.4206 3.97792e-09
871 1.4206 1.4206 4.03925e-09
872 1.4206 1.4206 4.03694e-09
873 1.4206 1.4206 4.15879e-09
874 1.4206 1.4206 4.15641e-09
875 1.4206 1.4206 4.21468e-09
876 1.4206 1.4206 4.21228e-09
877 1.4206 1.4206 4.32849e-09
878 1.4206 1.4206 4.32602e-09
879 1.4206 1.4206 4.3816e-09
880 1.4206 1.4206 4.3211e-09
881 1.4206 1.4206 4.37662e-09
882 1.4206 1.4206 4.37414e-09
883 1.4206 1.4206 4.48523e-09
884 1.4206 1.4206 4.48269e-09
885 1.4206 1.4206 4.48016e-09
886 1.4206 1.4206 4.53326e-09
887 1.4206 1.4206 4.5307e-09
888 1.4206 1.4206 4.63728e-09
889 1.4206 1.4206 4.63467e-09
890 1.4206 1.4206 4.68561e-09
891 1.4206 1.4206 4.68298e-09
892 1.4206 1.4206 4.73324e-09
893 1.4206 1.4206 4.73059e-09
894 1.4206 1.4206 4.83187e-09
895 1.4206 1.4206 4.82917e-09
896 1.4206 1.4206 4.87755e-09
897 1.4206 1.4206 4.87483e-09
898 1.4206 1.4206 4.87212e-09
899 1.4206 1.4206 4.96982e-09
900 1.4206 1.4206 4.96705e-09
901 1.4206 1.4206 5.01369e-09
902 1.4206 1.4206 5.01091e-09
903 1.4206 1.4206 5.10539e-09
904 1.4206 1.4206 5.10257e-09
905 1.4206 1.4206 5.14763e-09
906 1.4206 1.4206 5.09693e-09
907 1.4206 1.4206 5.14196e-09
908 1.4206 1.4206 5.13912e-09
909 1.4206 1.4206 5.1363e-09
910 1.4206 1.4206 5.22767e-09
911 1.4206 1.4206 5.2248e-09
912 1.4206 1.4206 5.26836e-09
913 1.4206 1.4206 5.26547e-09
914 1.4206 1.4206 5.35412e-09
915 1.4206 1.4206 5.35119e-09
916 1.4206 1.4206 5.3934e-09
917 1.4206 1.4206 5.39046e-09
918 1.4206 1.4206 5.38753e-09
919 1.4206 1.4206 5.4736e-09
920 1.4206 1.4206 5.47063e-09
921 1.4206 1.4206 5.51157e-09
922 1.4206 1.4206 5.50858e-09
923 1.4206 1.4206 5.54912e-09
924 1.4206 1.4206 5.54612e-09
925 1.4206 1.4206 5.54312e-09
926 1.4206 1.4206 5.62602e-09
927 1.4206 1.4206 5.62299e-09
928 1.4206 1.4206 5.66237e-09
929 1.4206 1.4206 5.65933e-09
930 1.4206 1.4206 5.74008e-09
931 1.4206 1.4206 5.737e-09
932 1.4206 1.4206 5.73392e-09
933 1.4206 1.4206 5.73085e-09
934 1.4206 1.4206 5.72778e-09
935 1.4206 1.4206 5.76605e-09
936 1.4206 1.4206 5.76297e-09
937 1.4206 1.4206 5.8416e-09
938 1.4206 1.4206 5.83848e-09
939 1.4206 1.4206 5.83537e-09
940 1.4206 1.4206 5.87263e-09
941 1.4206 1.4206 5.86951e-09
942 1.4206 1.4206 5.94621e-09
943 1.4206 1.4206 5.94306e-09
944 1.4206 1.4206 5.93991e-09
945 1.4206 1.4206 5.97621e-09
946 1.4206 1.4206 5.97305e-09
947 1.4206 1.4206 6.04794e-09
948 1.4206 1.4206 6.04475e-09
949 1.4206 1.4206 6.08017e-09
950 1.4206 1.4206 6.07697e-09
951 1.4206 1.4206 6.07377e-09
952 1.4206 1.4206 6.10888e-09
953 1.4206 1.4206 6.10567e-09
954 1.4206 1.4206 6.17828e-09
955 1.4206 1.4206 6.17505e-09
956 1.4206 1.4206 6.17182e-09
957 1.4206 1.4206 6.20609e-09
958 1.4206 1.4206 6.20285e-09
959 1.4206 1.4206 6.27387e-09
960 1.4206 1.4206 6.2706e-09
961 1.4206 1.4206 6.23036e-09
962 1.4206 1.4206 6.26408e-09
963 1.4206 1.4206 6.26082e-09
964 1.4206 1.4206 6.33077e-09
965 1.4206 1.4206 6.32748e-09
966 1.4206 1.4206 6.32421e-09
967 1.4206 1.4206 6.35716e-09
968 1.4206 1.4206 6.35388e-09
969 1.4206 1.4206 6.38658e-09
970 1.4206 1.4206 6.38329e-09
971 1.4206 1.4206 6.38e-09
972 1.4206 1.4206 6.44797e-09
973 1.4206 1.4206 6.44465e-09
974 1.4206 1.4206 6.47664e-09
975 1.4206 1.4206 6.47331e-09
976 1.4206 1.4206 6.47e-09
977 1.4206 1.4206 6.5366e-09
978 1.4206 1.4206 6.53326e-09
979 1.4206 1.4206 6.52992e-09
980 1.4206 1.4206 6.56121e-09
981 1.4206 1.4206 6.55786e-09
982 1.4206 1.4206 6.58893e-09
983 1.4206 1.4206 6.58558e-09
984 1.4206 1.4206 6.58223e-09
985 1.4206 1.4206 6.64707e-09
986 1.4206 1.4206 6.6437e-09
987 1.4206 1.4206 6.67412e-09
988 1.4206 1.4206 6.67074e-09
989 1.4206 1.4206 6.66737e-09
990 1.4206 1.4206 6.73098e-09
991 1.4206 1.4206 6.72758e-09
992 1.4206 1.4206 6.69082e-09
993 1.4206 1.4206 6.7208e-09
994 1.4206 1.4206 6.71742e-09
995 1.4206 1.4206 6.78019e-09
996 1.4206 1.4206 6.77679e-09
997 1.4206 1.4206 6.77339e-09
998 1.4206 1.4206 6.80278e-09
999 1.4206 1.4206 6.79938e-09
1000 1.4206 1.4206 6.79598e-09
1001 1.4206 1.4206 6.82516e-09
1002 1.4206 1.4206 6.82175e-09
1003 1.4206 1.4206 6.81835e-09
1004 1.4206 1.4206 6.87955e-09
1005 1.4206 1.4206 6.87613e-09
1006 1.4206 1.4206 6.90475e-09
1007 1.4206 1.4206 6.90132e-09
1008 1.4206 1.4206 6.8979e-09
1009 1.4206 1.4206 6.95802e-09
1010 1.4206 1.4206 6.95458e-09
1011 1.4206 1.4206 6.95114e-09
1012 1.4206 1.4206 6.97921e-09
1013 1.4206 1.4206 6.97577e-09
1014 1.4206 1.4206 6.97232e-09
1015 1.4206 1.4206 7.03139e-09
1016 1.4206 1.4206 7.02793e-09
1017 1.4206 1.4206 7.05549e-09
1018 1.4206 1.4206 7.05202e-09
1019 1.4206 1.4206 7.04856e-09
1020 1.4206 1.4206 7.07594e-09
1021 1.4206 1.4206 7.07247e-09
1022 1.4206 1.4206 7.06901e-09
1023 1.4206 1.4206 7.12673e-09
1024 1.4206 1.4206 7.12325e-09
1025 1.4206 1.4206 7.11977e-09
1026 1.4206 1.4206 7.14665e-09
1027 1.4206 1.4206 7.14317e-09
1028 1.4206 1.4206 7.13969e-09
1029 1.4206 1.4206 7.19645e-09
1030 1.4206 1.4206 7.19295e-09
1031 1.4206 1.4206 7.18946e-09
1032 1.4206 1.4206 7.21586e-09
1033 1.4206 1.4206 7.21236e-09
1034 1.4206 1.4206 7.20888e-09
1035 1.4206 1.4206 7.23511e-09
1036 1.4206 1.4206 7.23161e-09
1037 1.4206 1.4206 7.28713e-09
1038 1.4206 1.4206 7.28362e-09
1039 1.4206 1.4206 7.28011e-09
1040 1.4206 1.4206 7.3059e-09
1041 1.4206 1.4206 7.27312e-09
1042 1.4206 1.4206 7.26963e-09
1043 1.4206 1.4206 7.3245e-09
1044 1.4206 1.4206 7.321e-09
1045 1.4206 1.4206 7.31749e-09
1046 1.4206 1.4206 7.34296e-09
1047 1.4206 1.4206 7.33945e-09
1048 1.4206 1.4206 7.33595e-09
1049 1.4206 1.4206 7.38996e-09
1050 1.4206 1.4206 7.38644e-09
1051 1.4206 1.4206 7.38293e-09
1052 1.4206 1.4206 7.40796e-09
1053 1.4206 1.4206 7.40445e-09
1054 1.4206 1.4206 7.40093e-09
1055 1.4206 1.4206 7.42582e-09
1056 1.4206 1.4206 7.42231e-09
1057 1.4206 1.4206 7.41879e-09
1058 1.4206 1.4206 7.47168e-09
1059 1.4206 1.4206 7.46815e-09
1060 1.4206 1.4206 7.46463e-09
1061 1.4206 1.4206 7.4891e-09
1062 1.4206 1.4206 7.48558e-09
1063 1.4206 1.4206 7.48205e-09
1064 1.4206 1.4206 7.53414e-09
1065 1.4206 1.4206 7.5306e-09
1066 1.4206 1.4206 7.52707e-09
1067 1.4206 1.4206 7.55115e-09
1068 1.4206 1.4206 7.54762e-09
1069 1.4206 1.4206 7.54408e-09
1070 1.4206 1.4206 7.54056e-09
1071 1.4206 1.4206 7.56449e-09
1072 1.4206 1.4206 7.56097e-09
1073 1.4206 1.4206 7.55744e-09
1074 1.4206 1.4206 7.60846e-09
1075 1.4206 1.4206 7.60492e-09
1076 1.4206 1.4206 7.60139e-09
1077 1.4206 1.4206 7.59786e-09
1078 1.4206 1.4206 7.59433e-09
1079 1.4206 1.4206 7.59081e-09
1080 1.4206 1.4206 7.6413e-09
1081 1.4206 1.4206 7.63777e-09
1082 1.4206 1.4206 7.63424e-09
1083 1.4206 1.4206 7.65753e-09
1084 1.4206 1.4206 7.654e-09
1085 1.4206 1.4206 7.65047e-09
1086 1.4206 1.4206 7.70024e-09
1087 1.4206 1.4206 7.6967e-09
1088 1.4206 1.4206 7.69316e-09
1089 1.4206 1.4206 7.68963e-09
1090 1.4206 1.4206 7.71256e-09
1091 1.4206 1.4206 7.70902e-09
1092 1.4206 1.4206 7.70549e-09
1093 1.4206 1.4206 7.7283e-09
1094 1.4206 1.4206 7.72476e-09
1095 1.4206 1.4206 7.72123e-09
1096 1.4206 1.4206 7.77003e-09
1097 1.4206 1.4206 7.76649e-09
1098 1.4206 1.4206 7.76296e-09
1099 1.4206 1.4206 7.78542e-09
1100 1.4206 1.4206 7.78188e-09
1101 1.4206 1.4206 7.77834e-09
1102 1.4206 1.4206 7.77481e-09
1103 1.4206 1.4206 7.82292e-09
1104 1.4206 1.4206 7.81938e-09
1105 1.4206 1.4206 7.81584e-09
1106 1.4206 1.4206 7.83796e-09
1107 1.4206 1.4206 7.83442e-09
1108 1.4206 1.4206 7.83089e-09
1109 1.4206 1.4206 7.87835e-09
1110 1.4206 1.4206 7.8748e-09
1111 1.4206 1.4206 7.87125e-09
1112 1.4206 1.4206 7.86771e-09
1113 1.4206 1.4206 7.88951e-09
1114 1.4206 1.4206 7.86065e-09
1115 1.4206 1.4206 7.85712e-09
1116 1.4206 1.4206 7.87889e-09
1117 1.4206 1.4206 7.87537e-09
1118 1.4206 1.4206 7.87184e-09
1119 1.4206 1.4206 7.9186e-09
1120 1.4206 1.4206 7.91507e-09
1121 1.4206 1.4206 7.91154e-09
1122 1.4206 1.4206 7.90801e-09
1123 1.4206 1.4206 7.92946e-09
1124 1.4206 1.4206 7.92594e-09
1125 1.4206 1.4206 7.92241e-09
1126 1.4206 1.4206 7.96854e-09
1127 1.4206 1.4206 7.96501e-09
1128 1.4206 1.4206 7.96147e-09
1129 1.4206 1.4206 7.95795e-09
1130 1.4206 1.4206 7.97909e-09
1131 1.4206 1.4206 7.97556e-09
1132 1.4206 1.4206 7.97204e-09
1133 1.4206 1.4206 7.99308e-09
1134 1.4206 1.4206 7.98955e-09
1135 1.4206 1.4206 7.98603e-09
1136 1.4206 1.4206 7.98252e-09
1137 1.4206 1.4206 8.02781e-09
1138 1.4206 1.4206 8.02428e-09
1139 1.4206 1.4206 8.02075e-09
1140 1.4206 1.4206 8.04149e-09
1141 1.4206 1.4206 8.03797e-09
1142 1.4206 1.4206 8.03445e-09
1143 1.4206 1.4206 8.03093e-09
1144 1.4206 1.4206 8.07564e-09
1145 1.4206 1.4206 8.07211e-09
1146 1.4206 1.4206 8.06859e-09
1147 1.4206 1.4206 8.08904e-09
1148 1.4206 1.4206 8.08551e-09
1149 1.4206 1.4206 8.08199e-09
1150 1.4206 1.4206 8.07848e-09
1151 1.4206 1.4206 8.12261e-09
1152 1.4206 1.4206 8.11908e-09
1153 1.4206 1.4206 8.11556e-09
1154 1.4206 1.4206 8.13573e-09
1155 1.4206 1.4206 8.10853e-09
1156 1.4206 1.4206 8.10502e-09
1157 1.4206 1.4206 8.10152e-09
1158 1.4206 1.4206 8.12166e-09
1159 1.4206 1.4206 8.11816e-09
1160 1.4206 1.4206 8.11466e-09
1161 1.4206 1.4206 8.11116e-09
1162 1.4206 1.4206 8.15468e-09
1163 1.4206 1.4206 8.15117e-09
1164 1.4206 1.4206 8.14767e-09
1165 1.4206 1.4206 8.16754e-09
1166 1.4206 1.4206 8.16404e-09
1167 1.4206 1.4206 8.16054e-09
1168 1.4206 1.4206 8.15704e-09
1169 1.4206 1.4206 8.20001e-09
1170 1.4206 1.4206 8.19651e-09
1171 1.4206 1.4206 8.19301e-09
1172 1.4206 1.4206 8.18951e-09
1173 1.4206 1.4206 8.20911e-09
1174 1.4206 1.4206 8.20561e-09
1175 1.4206 1.4206 8.20212e-09
1176 1.4206 1.4206 8.24456e-09
1177 1.4206 1.4206 8.24106e-09
1178 1.4206 1.4206 8.23756e-09
1179 1.4206 1.4206 8.23407e-09
1180 1.4206 1.4206 8.25341e-09
1181 1.4206 1.4206 8.24991e-09
1182 1.4206 1.4206 8.24642e-09
1183 1.4206 1.4206 8.24294e-09
1184 1.4206 1.4206 8.26219e-09
1185 1.4206 1.4206 8.2587e-09
1186 1.4206 1.4206 8.25522e-09
1187 1.4206 1.4206 8.25174e-09
1188 1.4206 1.4206 8.29346e-09
1189 1.4206 1.4206 8.28997e-09
1190 1.4206 1.4206 8.28649e-09
1191 1.4206 1.4206 8.28301e-09
1192 1.4206 1.4206 8.302e-09
1193 1.4206 1.4206 8.29852e-09
1194 1.4206 1.4206 8.29505e-09
1195 1.4206 1.4206 8.33627e-09
1196 1.4206 1.4206 8.33279e-09
1197 1.4206 1.4206 8.32931e-09
1198 1.4206 1.4206 8.30354e-09
1199 1.4206 1.4206 8.32236e-09
1200 1.4206 1.4206 8.31889e-09
1201 1.4206 1.4206 8.31542e-09
1202 1.4206 1.4206 8.31196e-09
1203 1.4206 1.4206 8.33069e-09
1204 1.4206 1.4206 8.32723e-09
1205 1.4206 1.4206 8.32378e-09
1206 1.4206 1.4206 8.32033e-09
1207 1.4206 1.4206 8.361e-09
1208 1.4206 1.4206 8.35754e-09
1209 1.4206 1.4206 8.35408e-09
1210 1.4206 1.4206 8.35063e-09
1211 1.4206 1.4206 8.36912e-09
1212 1.4206 1.4206 8.36567e-09
1213 1.4206 1.4206 8.36222e-09
1214 1.4206 1.4206 8.35877e-09
1215 1.4206 1.4206 8.39896e-09
1216 1.4206 1.4206 8.39551e-09
1217 1.4206 1.4206 8.39206e-09
1218 1.4206 1.4206 8.38861e-09
1219 1.4206 1.4206 8.40687e-09
1220 1.4206 1.4206 8.40342e-09
1221 1.4206 1.4206 8.39998e-09
1222 1.4206 1.4206 8.39654e-09
1223 1.4206 1.4206 8.43626e-09
1224 1.4206 1.4206 8.43281e-09
1225 1.4206 1.4206 8.42937e-09
1226 1.4206 1.4206 8.42593e-09
1227 1.4206 1.4206 8.44396e-09
1228 1.4206 1.4206 8.44052e-09
1229 1.4206 1.4206 8.43708e-09
1230 1.4206 1.4206 8.43365e-09
1231 1.4206 1.4206 8.4516e-09
1232 1.4206 1.4206 8.44816e-09
1233 1.4206 1.4206 8.44474e-09
1234 1.4206 1.4206 8.44132e-09
1235 1.4206 1.4206 8.48041e-09
1236 1.4206 1.4206 8.47697e-09
1237 1.4206 1.4206 8.47355e-09
1238 1.4206 1.4206 8.47012e-09
1239 1.4206 1.4206 8.46671e-09
1240 1.4206 1.4206 8.48442e-09
1241 1.4206 1.4206 8.481e-09
1242 1.4206 1.4206 8.47759e-09
1243 1.4206 1.4206 8.47418e-09
1244 1.4206 1.4206 8.51281e-09
1245 1.4206 1.4206 8.48841e-09
1246 1.4206 1.4206 8.485e-09
1247 1.4206 1.4206 8.4816e-09
1248 1.4206 1.4206 8.49916e-09
1249 1.4206 1.4206 8.49575e-09
1250 1.4206 1.4206 8.49235e-09
1251 1.4206 1.4206 8.48896e-09
1252 1.4206 1.4206 8.52727e-09
1253 1.4206 1.4206 8.52386e-09
1254 1.4206 1.4206 8.52046e-09
1255 1.4206 1.4206 8.51707e-09
1256 1.4206 1.4206 8.51368e-09
1257 1.4206 1.4206 8.53102e-09
1258 1.4206 1.4206 8.52763e-09
1259 1.4206 1.4206 8.52424e-09
1260 1.4206 1.4206 8.52086e-09
1261 1.4206 1.4206 8.53813e-09
1262 1.4206 1.4206 8.53475e-09
1263 1.4206 1.4206 8.53137e-09
1264 1.4206 1.4206 8.52799e-09
1265 1.4206 1.4206 8.5657e-09
1266 1.4206 1.4206 8.56232e-09
1267 1.4206 1.4206 8.55894e-09
1268 1.4206 1.4206 8.55556e-09
1269 1.4206 1.4206 8.57263e-09
1270 1.4206 1.4206 8.56925e-09
1271 1.4206 1.4206 8.56588e-09
1272 1.4206 1.4206 8.56251e-09
1273 1.4206 1.4206 8.55915e-09
1274 1.4206 1.4206 8.59643e-09
1275 1.4206 1.4206 8.59306e-09
1276 1.4206 1.4206 8.58969e-09
1277 1.4206 1.4206 8.58633e-09
1278 1.4206 1.4206 8.60319e-09
1279 1.4206 1.4206 8.59983e-09
1280 1.4206 1.4206 8.59647e-09
1281 1.4206 1.4206 8.59311e-09
1282 1.4206 1.4206 8.58976e-09
1283 1.4206 1.4206 8.60654e-09
1284 1.4206 1.4206 8.60319e-09
1285 1.4206 1.4206 8.59984e-09
1286 1.4206 1.4206 8.5965e-09
1287 1.4206 1.4206 8.63322e-09
1288 1.4206 1.4206 8.62987e-09
1289 1.4206 1.4206 8.62652e-09
1290 1.4206 1.4206 8.62317e-09
1291 1.4206 1.4206 8.61983e-09
1292 1.4206 1.4206 8.63642e-09
1293 1.4206 1.4206 8.63308e-09
1294 1.4206 1.4206 8.62974e-09
1295 1.4206 1.4206 8.62641e-09
1296 1.4206 1.4206 8.64293e-09
1297 1.4206 1.4206 8.63959e-09
1298 1.4206 1.4206 8.63627e-09
1299 1.4206 1.4206 8.63294e-09
1300 1.4206 1.4206 8.62962e-09
1301 1.4206 1.4206 8.64607e-09
1302 1.4206 1.4206 8.64274e-09
1303 1.4206 1.4206 8.63943e-09
1304 1.4206 1.4206 8.63611e-09
1305 1.4206 1.4206 8.67213e-09
1306 1.4206 1.4206 8.66881e-09
1307 1.4206 1.4206 8.6655e-09
1308 1.4206 1.4206 8.66218e-09
1309 1.4206 1.4206 8.65887e-09
1310 1.4206 1.4206 8.67513e-09
1311 1.4206 1.4206 8.67182e-09
1312 1.4206 1.4206 8.66851e-09
1313 1.4206 1.4206 8.66521e-09
1314 1.4206 1.4206 8.66191e-09
1315 1.4206 1.4206 8.6781e-09
1316 1.4206 1.4206 8.6748e-09
1317 1.4206 1.4206 8.67151e-09
1318 1.4206 1.4206 8.66822e-09
1319 1.4206 1.4206 8.7037e-09
1320 1.4206 1.4206 8.7004e-09
1321 1.4206 1.4206 8.69711e-09
1322 1.4206 1.4206 8.69382e-09
1323 1.4206 1.4206 8.69053e-09
1324 1.4206 1.4206 8.70653e-09
1325 1.4206 1.4206 8.70325e-09
1326 1.4206 1.4206 8.69997e-09
1327 1.4206 1.4206 8.69669e-09
1328 1.4206 1.4206 8.69341e-09
1329 1.4206 1.4206 8.72851e-09
1330 1.4206 1.4206 8.72523e-09
1331 1.4206 1.4206 8.72195e-09
1332 1.4206 1.4206 8.71867e-09
1333 1.4206 1.4206 8.7154e-09
1334 1.4206 1.4206 8.73122e-09
1335 1.4206 1.4206 8.72795e-09
1336 1.4206 1.4206 8.72468e-09
1337 1.4206 1.4206 8.72142e-09
1338 1.4206 1.4206 8.71816e-09
1339 1.4206 1.4206 8.75288e-09
1340 1.4206 1.4206 8.74961e-09
1341 1.4206 1.4206 8.74635e-09
1342 1.4206 1.4206 8.74309e-09
1343 1.4206 1.4206 8.75873e-09
1344 1.4206 1.4206 8.75547e-09
1345 1.4206 1.4206 8.75221e-09
1346 1.4206 1.4206 8.74896e-09
1347 1.4206 1.4206 8.74571e-09
1348 1.4206 1.4206 8.76129e-09
1349 1.4206 1.4206 8.75804e-09
1350 1.4206 1.4206 8.7548e-09
1351 1.4206 1.4206 8.73276e-09
1352 1.4206 1.4206 8.72953e-09
1353 1.4206 1.4206 8.76383e-09
1354 1.4206 1.4206 8.7606e-09
1355 1.4206 1.4206 8.75736e-09
1356 1.4206 1.4206 8.75413e-09
1357 1.4206 1.4206 8.75091e-09
1358 1.4206 1.4206 8.76636e-09
1359 1.4206 1.4206 8.76313e-09
1360 1.4206 1.4206 8.75991e-09
1361 1.4206 1.4206 8.75669e-09
1362 1.4206 1.4206 8.75347e-09
1363 1.4206 1.4206 8.78742e-09
1364 1.4206 1.4206 8.7842e-09
1365 1.4206 1.4206 8.78098e-09
1366 1.4206 1.4206 8.77776e-09
1367 1.4206 1.4206 8.77455e-09
1368 1.4206 1.4206 8.78983e-09
1369 1.4206 1.4206 8.78662e-09
1370 1.4206 1.4206 8.78341e-09
1371 1.4206 1.4206 8.78021e-09
1372 1.4206 1.4206 8.77701e-09
1373 1.4206 1.4206 8.79222e-09
1374 1.4206 1.4206 8.78902e-09
1375 1.4206 1.4206 8.78583e-09
1376 1.4206 1.4206 8.78264e-09
1377 1.4206 1.4206 8.77945e-09
1378 1.4206 1.4206 8.77626e-09
1379 1.4206 1.4206 8.80971e-09
1380 1.4206 1.4206 8.80652e-09
1381 1.4206 1.4206 8.80333e-09
1382 1.4206 1.4206 8.80014e-09
1383 1.4206 1.4206 8.79696e-09
