0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.4729
0 22 14 16 13 19 11 3 2 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.49638
0 22 14 16 13 19 3 11 2 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.49718
0 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 22 26 2.53645
0 22 28 7 15 20 27 1 4 29 25 24 12 18 6 33 31 30 5 10 9 23 21 8 32 17 3 11 2 19 13 16 14 26 2.54074
0 22 14 16 13 19 2 32 11 3 17 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.60072
0 22 16 14 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.67115
0 15 7 28 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 26 2.72993
0 22 14 16 17 13 19 2 11 3 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.80917
0 22 14 16 13 19 2 11 3 17 32 8 21 10 9 23 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.87921
0 22 14 16 13 19 2 11 3 17 32 8 21 23 30 9 10 5 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.89203
0 22 14 16 17 3 11 2 19 13 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2.92316
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 18 6 12 24 25 29 4 1 27 20 15 7 28 26 2.92733
0 22 14 17 16 13 19 2 11 3 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.03723
0 22 14 16 13 19 2 11 3 17 32 8 21 23 31 30 5 10 9 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.03833
0 22 14 16 13 19 2 11 3 17 32 8 21 5 30 23 9 10 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.08267
0 22 14 16 13 19 2 11 3 17 32 21 23 8 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.11979
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 6 33 18 12 24 25 29 4 1 27 20 15 7 28 26 3.16812
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 1 4 27 20 15 7 28 26 3.18457
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 12 24 18 25 29 4 1 27 20 15 7 28 26 3.19202
0 22 20 27 1 4 29 25 12 24 18 6 33 31 30 5 10 9 23 21 8 32 17 3 11 2 19 13 16 14 15 7 28 26 3.23341
0 22 14 16 13 19 2 11 3 21 17 32 8 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.3116
0 22 14 16 13 19 2 11 21 3 17 32 8 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.36094
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 12 18 6 24 25 29 4 1 27 20 15 7 28 26 3.41513
0 22 14 16 7 28 26 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 3.49871
0 22 14 16 13 19 2 11 32 8 21 23 3 17 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.62396
0 22 14 16 13 19 21 8 32 17 3 11 2 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.62542
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 27 1 4 20 15 7 28 26 3.89774
0 22 14 16 13 19 11 3 17 32 8 21 23 2 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.91388
0 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 19 13 16 14 22 3.92324
0 22 14 16 13 21 8 32 17 3 11 2 19 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.96188
0 22 14 16 13 19 2 11 3 17 32 8 23 9 10 5 30 21 31 33 6 18 12 24 25 29 4 1 27 15 7 28 20 26 3.9777
0 22 14 16 13 19 2 11 9 23 21 8 3 17 32 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 3.98146
0 22 14 16 13 19 2 11 3 17 32 9 10 5 8 21 23 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 4.05548
0 22 14 16 13 19 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 2 11 3 17 4.20085
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 24 12 18 6 25 29 4 1 27 20 15 7 28 26 4.23838
0 22 14 16 13 19 2 11 9 23 21 8 32 17 3 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 4.26127
0 22 14 28 7 15 20 27 1 4 29 25 24 12 18 6 33 31 30 5 10 9 23 21 8 16 13 19 2 11 3 17 32 26 4.32484
0 22 14 16 13 19 7 28 26 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 4.37386
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 27 1 4 29 20 15 7 28 26 4.43805
0 22 14 16 13 19 2 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 11 3 17 26 4.53844
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 24 18 31 33 6 12 25 29 4 1 27 20 15 7 28 26 4.67576
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 4 12 24 25 29 1 27 20 15 7 28 26 4.86563
0 22 14 16 13 19 23 9 10 5 2 11 3 17 32 8 21 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 4.86621
0 22 14 16 13 19 2 11 3 17 30 5 10 9 23 21 8 32 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 4.91152
0 22 14 16 13 19 2 11 3 5 17 32 8 21 23 9 10 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 4.93692
0 22 14 16 13 19 2 11 3 5 10 17 32 8 21 23 9 30 31 33 6 18 12 24 25 29 4 1 27 20 15 26 7 28 4.96407
0 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 32 17 3 11 2 19 13 16 14 22 4.96931
0 22 14 16 13 19 9 10 5 2 11 3 17 32 8 21 23 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 5.057
0 22 14 16 13 32 8 21 23 9 10 19 2 11 3 17 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 5.15546
0 22 14 16 13 32 8 21 23 9 10 19 2 11 3 17 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 5.15546
0 22 14 16 13 19 10 5 2 11 3 17 32 8 21 23 9 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 5.2649
0 22 14 16 13 19 2 11 17 32 8 21 23 9 10 5 30 3 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 5.34621
0 22 14 16 13 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 19 2 11 15 7 28 26 5.35286
0 22 14 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 16 13 19 2 11 3 17 32 7 28 26 5.35646
0 22 14 16 13 19 2 11 10 8 32 17 3 9 5 21 23 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 5.42369
0 22 14 16 13 19 2 11 3 17 32 8 10 5 30 31 33 6 21 23 9 18 12 24 25 29 4 1 27 20 15 7 28 26 5.44487
0 22 14 16 13 19 2 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 11 15 7 28 26 5.47499
0 22 14 16 9 23 21 8 32 17 3 11 2 19 13 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 5.64488
0 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 32 8 17 3 11 2 19 13 16 14 22 5.64635
0 22 14 16 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 2 11 3 17 32 8 13 19 28 26 5.71837
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 15 20 27 1 7 28 26 5.89759
0 22 14 16 13 19 2 11 3 17 20 27 1 4 29 25 24 12 18 6 33 31 30 5 10 9 23 21 8 32 15 7 28 26 5.93538
0 22 14 16 13 19 2 11 3 17 32 8 28 7 15 20 27 1 4 29 25 24 12 18 6 33 31 30 5 10 9 23 21 26 5.94542
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 1 24 25 29 4 27 20 15 7 28 26 5.9888
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 7 15 20 27 1 28 26 6.08862
0 22 14 16 13 19 2 11 3 20 15 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 7 28 26 6.10152
0 22 14 16 11 3 17 32 8 21 23 9 10 5 13 19 2 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 6.10203
0 22 14 16 9 10 5 30 13 19 2 11 3 17 32 8 21 23 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 6.34637
0 22 13 19 2 11 3 17 32 8 21 23 9 14 16 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 6.39006
0 21 23 9 10 5 30 33 6 31 18 12 24 25 29 4 1 27 20 15 7 28 26 8 32 17 3 11 2 19 13 16 14 22 6.46421
0 22 14 16 13 19 2 28 26 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 11 3 6.51651
0 22 14 16 13 10 5 30 31 33 19 2 11 3 17 32 8 21 23 9 6 18 12 24 25 29 4 1 27 20 15 7 28 26 6.57854
0 22 1 27 20 15 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 7 28 26 6.79
0 17 32 8 21 23 9 22 14 16 13 19 2 11 3 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 6.87162
0 22 14 16 19 2 3 17 32 8 21 23 9 10 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 11 5 13 6.9765
0 22 14 16 13 19 2 11 3 17 32 8 21 23 31 33 6 9 10 5 30 18 12 24 27 1 4 29 25 20 15 7 28 26 7.06465
0 22 13 14 16 19 2 11 3 17 32 8 21 23 9 10 5 30 24 25 29 31 33 6 18 12 4 1 27 20 15 7 28 26 7.38654
0 22 14 16 13 19 2 8 10 17 3 5 21 30 23 32 11 9 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 7.42693
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 31 33 6 18 12 24 25 30 29 4 1 27 20 15 7 28 26 7.45557
0 22 14 16 13 19 2 11 3 17 32 8 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 21 28 26 7.50415
0 22 14 16 17 32 8 21 23 9 10 5 30 13 19 2 11 3 31 33 24 6 18 12 25 29 4 1 27 20 15 7 28 26 7.55895
0 22 4 29 25 24 12 18 6 33 31 30 5 10 9 23 21 8 32 17 3 11 2 19 13 16 14 1 27 20 15 7 28 26 7.57814
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 29 25 24 12 18 6 33 4 1 27 20 15 7 28 26 7.61615
0 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 22 14 16 27 20 15 7 28 26 7.63609
0 22 9 10 5 30 14 16 13 19 2 11 3 17 32 8 21 23 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 7.73964
0 21 23 9 10 5 30 2 11 3 17 32 8 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 19 13 16 14 22 7.76521
0 22 14 16 13 19 2 11 3 17 32 9 10 5 30 31 33 6 18 12 24 25 29 4 1 27 20 8 21 23 15 7 28 26 7.77286
0 22 14 1 4 29 25 24 12 18 6 33 31 30 5 10 9 23 21 8 32 17 3 11 2 19 13 16 27 20 15 7 28 26 7.84108
0 22 14 16 13 19 2 11 9 10 5 30 31 33 24 6 18 12 25 29 4 1 27 20 15 7 28 3 17 32 8 21 23 26 7.89155
0 22 14 16 13 19 2 11 6 33 31 30 5 10 9 23 21 8 32 17 3 18 12 24 25 29 4 1 27 20 15 7 28 26 7.96816
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 27 1 20 15 7 28 4 26 7.98496
0 22 14 16 13 19 2 11 3 17 32 18 6 33 31 30 5 10 9 23 21 8 12 24 25 29 4 1 27 20 15 7 28 26 8.0694
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 29 5 30 31 33 6 18 12 24 25 4 1 27 20 15 7 28 26 8.07755
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 1 27 20 15 7 29 4 28 26 8.07796
0 22 14 16 13 19 2 11 3 17 30 31 33 6 18 12 32 8 21 23 9 10 5 24 25 29 4 1 27 20 15 7 28 26 8.19073
0 22 14 16 13 19 2 11 3 17 30 31 33 6 18 12 32 8 21 23 9 10 5 24 25 29 4 1 27 20 15 7 28 26 8.19073
0 10 22 14 16 13 19 2 11 3 17 32 8 21 23 9 5 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 8.32007
0 22 14 4 29 25 24 12 18 6 33 31 30 5 10 9 23 21 8 32 17 3 11 2 19 13 16 1 27 20 15 7 28 26 8.46847
0 22 9 10 5 30 31 33 14 16 13 19 2 11 3 17 32 8 21 23 6 18 12 24 25 29 4 1 27 20 15 7 28 26 8.54069
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 26 28 7 15 20 27 1 4 29 25 24 12 18 6 33 31 30 5 8.55009
0 22 14 16 5 30 31 33 6 13 19 2 11 3 17 32 8 21 23 9 10 18 12 24 25 29 4 1 27 20 15 7 28 26 8.55244
0 22 4 1 27 20 15 7 28 26 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 8.55693
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 28 7 15 20 27 1 4 29 26 8.6325
0 22 14 16 13 19 2 30 31 33 6 18 12 11 3 17 32 8 21 23 9 10 5 24 25 29 4 1 27 20 15 7 28 26 8.76995
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 28 7 15 20 27 1 4 29 25 24 12 18 6 33 31 30 5 26 8.78209
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 29 4 1 27 20 15 7 28 25 26 8.85109
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 27 1 4 29 25 24 12 18 6 20 15 7 28 26 8.90277
0 22 14 16 13 1 27 20 15 7 28 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 26 8.9092
0 29 4 1 27 20 15 7 28 26 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 8.91119
0 22 14 16 2 11 3 13 19 12 18 6 33 31 30 17 32 8 21 23 9 10 5 24 25 29 4 1 27 20 15 7 28 26 8.91327
0 22 14 30 31 33 6 18 12 24 25 29 4 1 27 20 15 7 16 13 19 2 11 3 17 32 8 21 23 9 10 5 28 26 8.94163
0 7 28 26 15 20 30 31 27 1 4 29 25 24 12 18 6 33 5 10 9 23 21 8 32 17 3 11 2 19 13 16 14 22 9.18496
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 26 28 7 15 20 27 1 4 29 25 24 12 18 6 33 9.20609
0 22 14 16 13 19 2 11 3 17 32 18 12 24 8 21 23 9 10 5 30 31 33 6 25 29 4 1 27 20 15 7 28 26 9.21126
0 22 14 16 13 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 19 27 20 15 7 28 26 9.26148
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 15 20 27 1 4 29 25 24 12 18 6 33 31 30 5 7 28 26 9.30033
0 22 14 16 13 19 2 11 6 18 12 24 25 29 4 1 27 20 15 7 28 3 17 32 8 21 23 9 10 5 30 31 33 26 9.3661
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 7 15 20 27 1 4 29 25 24 12 18 6 33 31 30 28 26 9.38544
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 27 20 15 1 4 29 25 24 7 28 26 9.42009
0 22 14 16 13 19 2 11 3 17 12 24 32 8 21 23 9 10 5 30 31 33 6 18 25 29 4 1 27 20 15 7 28 26 9.45746
0 22 14 33 6 18 12 24 25 29 4 1 27 20 15 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 7 28 26 9.47408
0 22 14 16 13 30 31 33 6 18 12 24 25 29 4 1 27 20 19 2 11 3 17 32 8 21 23 9 10 5 15 7 28 26 9.493
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 7 30 31 33 6 18 12 24 25 29 4 1 27 20 15 28 26 9.50278
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 15 20 27 1 4 29 25 24 12 18 6 33 31 30 7 28 26 9.52642
0 6 18 12 24 25 29 4 1 27 20 15 7 28 26 33 31 30 5 10 9 23 21 8 32 17 3 11 2 19 13 16 14 22 9.57292
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 25 29 4 1 33 6 18 12 24 27 20 15 7 28 26 9.62246
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 7 15 20 27 1 4 29 25 24 12 18 6 33 28 26 9.6983
0 22 14 16 13 19 2 11 4 29 25 24 12 18 6 33 31 30 5 10 9 23 21 8 32 17 3 1 27 20 15 7 28 26 9.72104
0 22 14 16 13 19 2 11 3 1 27 20 15 7 28 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 26 9.72145
0 22 14 16 13 19 2 11 3 17 32 8 21 23 31 33 6 18 12 24 25 29 4 1 27 20 9 10 5 30 15 7 28 26 9.73452
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 33 6 18 12 24 25 29 4 1 27 20 15 31 7 28 26 9.76375
0 22 14 16 13 19 2 11 1 27 20 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 15 7 28 26 9.80217
0 22 14 16 17 32 8 13 19 2 11 3 21 23 9 10 7 15 20 27 1 4 29 25 24 12 18 6 33 31 30 5 28 26 9.87076
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 15 7 33 6 18 12 24 25 29 4 1 27 20 28 26 9.87205
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 7 6 18 12 24 25 29 4 1 27 20 15 28 26 9.95331
0 22 14 16 13 19 2 11 3 17 32 8 1 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 27 20 15 7 28 26 10.0668
0 22 14 16 13 19 2 11 3 17 32 8 33 6 18 12 24 25 29 4 1 27 20 21 23 9 10 5 30 31 15 7 28 26 10.1232
0 22 14 16 13 19 10 5 30 31 33 6 18 12 24 2 11 3 17 32 8 21 23 9 25 29 4 1 27 20 15 7 28 26 10.1242
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 31 33 6 18 12 24 25 29 4 1 10 5 30 27 20 15 7 28 26 10.1375
0 22 14 6 18 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 12 24 25 29 4 1 27 20 15 7 28 26 10.1656
0 22 14 16 13 29 25 24 12 18 6 33 31 30 5 10 9 23 21 8 32 17 3 11 19 2 4 1 27 20 15 7 28 26 10.2101
0 22 14 16 13 19 4 1 27 20 15 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 7 28 26 10.2677
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 26 18 12 24 25 29 4 1 27 20 15 7 28 10.3054
0 24 25 29 4 1 27 20 15 7 28 26 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 10.3556
0 22 14 16 13 19 2 11 3 17 32 29 8 21 23 9 10 5 30 31 33 6 18 12 24 25 4 1 27 20 15 7 28 26 10.3985
0 22 30 31 33 6 18 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 12 24 25 29 4 1 27 20 15 7 28 26 10.4131
0 22 14 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 16 13 29 4 1 27 20 15 7 28 26 10.4146
0 22 14 16 13 25 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 29 4 1 27 20 15 7 28 26 10.447
0 22 14 16 13 19 2 11 12 24 25 29 4 1 27 20 15 7 28 26 3 17 32 8 21 23 9 10 5 30 31 33 6 18 10.689
0 22 14 24 25 29 4 1 27 20 15 7 28 26 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 10.6917
0 13 19 2 11 3 17 32 22 14 16 8 21 23 9 10 18 12 24 25 30 31 33 6 5 29 4 1 27 20 15 7 28 26 10.7343
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 18 12 24 25 29 4 1 27 20 15 30 31 33 6 7 28 26 10.753
